"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.267187688E1,-4.447475821E-2,2.117211558E-2,-1.890842989E-2
1.267436469E1,-4.127896577E-2,1.478053257E-2,-1.784316637E-2
1.267685250E1,-4.021370411E-2,7.323687430E-3,-1.784316637E-2
1.267934032E1,-4.021370411E-2,-1.331579551E-4,-1.677790284E-2
1.268182813E1,-4.127896577E-2,-7.590003312E-3,-1.464737486E-2
1.268431594E1,-4.340949282E-2,-1.504684892E-2,-1.358211134E-2
1.268680375E1,-4.767054692E-2,-2.250369452E-2,-1.251684781E-2
1.268929157E1,-5.299686641E-2,-2.783001214E-2,-1.038632076E-2
1.269177938E1,-5.832318589E-2,-3.315633163E-2,-1.038632076E-2
1.269426719E1,-6.471476704E-2,-3.848264739E-2,-8.255792782E-3
1.269675500E1,-7.110634446E-2,-4.274370521E-2,-6.125265732E-3
1.269924282E1,-7.643266767E-2,-4.593949392E-2,-3.994738683E-3
1.270173063E1,-8.175898343E-2,-4.913528636E-2,-1.864211401E-3
1.270421844E1,-8.602003753E-2,-5.233107507E-2,-7.989477599E-4
1.270670625E1,-8.921582997E-2,-5.446160212E-2,2.663159103E-4
1.270919407E1,-9.347688407E-2,-5.765739456E-2,2.663159103E-4
1.271168188E1,-9.454214573E-2,-5.978792161E-2,2.663159103E-4
1.271416969E1,-9.560741484E-2,-6.298371404E-2,-7.989477599E-4
1.271665750E1,-9.560741484E-2,-6.511423737E-2,-1.864211401E-3
1.271914532E1,-9.667267650E-2,-6.617950648E-2,-3.994738683E-3
1.272163313E1,-9.560741484E-2,-6.831002980E-2,-5.060002208E-3
1.272412094E1,-9.454214573E-2,-6.937529147E-2,-7.190529723E-3
1.272660875E1,-9.241162241E-2,-7.044056058E-2,-9.321057238E-3
1.272909657E1,-9.028109163E-2,-7.044056058E-2,-1.251684781E-2
1.273158438E1,-8.708529919E-2,-7.150582224E-2,-1.571263932E-2
1.273407219E1,-8.388951421E-2,-7.150582224E-2,-1.784316637E-2
1.273656000E1,-7.962846011E-2,-7.257108390E-2,-2.103895694E-2
1.273904782E1,-7.536740601E-2,-7.257108390E-2,-2.316948399E-2
1.274153563E1,-7.110634446E-2,-7.150582224E-2,-2.636527456E-2
1.274402344E1,-6.578002870E-2,-7.150582224E-2,-2.849580161E-2
1.274651125E1,-6.045371294E-2,-7.044056058E-2,-2.956106514E-2
1.274899907E1,-5.512739345E-2,-6.831002980E-2,-3.062633052E-2
1.275148688E1,-4.980107397E-2,-6.617950648E-2,-3.169159219E-2
1.275397469E1,-4.554001987E-2,-6.511423737E-2,-3.275685757E-2
1.275646250E1,-4.127896577E-2,-6.404897571E-2,-3.275685757E-2
1.275895032E1,-3.701791167E-2,-6.191844866E-2,-3.169159219E-2
1.276143813E1,-3.382211924E-2,-5.978792161E-2,-2.956106514E-2
1.276392594E1,-2.956106514E-2,-5.978792161E-2,-2.849580161E-2
1.276641375E1,-2.743053809E-2,-5.872265995E-2,-2.530001104E-2
1.276890157E1,-2.530001104E-2,-5.872265995E-2,-2.316948399E-2
1.277138938E1,-2.423474751E-2,-5.765739456E-2,-2.103895694E-2
1.277387719E1,-2.423474751E-2,-5.659212917E-2,-1.997369342E-2
1.277636500E1,-2.423474751E-2,-5.552686751E-2,-1.677790284E-2
1.277885282E1,-2.530001104E-2,-5.339634046E-2,-1.358211134E-2
1.278134063E1,-2.636527456E-2,-5.126581341E-2,-1.145158429E-2
1.278382922E1,-2.849580161E-2,-4.913528636E-2,-9.321057238E-3
1.278631657E1,-3.062633052E-2,-4.593949392E-2,-7.190529723E-3
1.278880391E1,-3.275685757E-2,-4.167843983E-2,-6.125265732E-3
1.279129125E1,-3.488738462E-2,-3.635212034E-2,-5.060002208E-3
1.279377865E1,-3.808317333E-2,-3.102580272E-2,-2.929474926E-3
1.279626610E1,-4.234423116E-2,-2.569948509E-2,-1.864211401E-3
1.279875360E1,-4.660528526E-2,-2.037316747E-2,-1.864211401E-3
1.280124115E1,-5.193160102E-2,-1.504684892E-2,-1.864211401E-3
1.280372875E1,-5.938844755E-2,-1.078579482E-2,-1.864211401E-3
1.280621646E1,-6.791055948E-2,-6.524739787E-3,-2.929474926E-3
1.280870427E1,-7.643266767E-2,-4.394212738E-3,-3.994738683E-3
1.281119219E1,-8.602003753E-2,-2.263685223E-3,-6.125265732E-3
1.281368016E1,-9.667267650E-2,-2.263685223E-3,-9.321057238E-3
1.281616818E1,-1.083905771E-1,-3.328948980E-3,-1.251684781E-2
1.281865625E1,-1.211737394E-1,-4.394212738E-3,-1.677790284E-2
1.282114438E1,-1.339569092E-1,-6.524739787E-3,-2.103895694E-2
1.282363250E1,-1.478053331E-1,-9.720530361E-3,-2.743053809E-2
1.282612063E1,-1.605884880E-1,-1.291632187E-2,-3.382211924E-2
1.282860875E1,-1.755021811E-1,-1.611211337E-2,-4.127896577E-2
1.283109688E1,-1.882853508E-1,-1.930790395E-2,-4.873581231E-2
1.283358495E1,-2.010685056E-1,-2.356895804E-2,-5.725792050E-2
1.283607276E1,-2.117211521E-1,-2.676474862E-2,-6.578002870E-2
1.283856058E1,-2.223737836E-1,-3.209106624E-2,-7.430213690E-2
1.284104839E1,-2.319611609E-1,-3.741738573E-2,-8.175898343E-2
1.284353620E1,-2.383527458E-1,-4.274370521E-2,-9.134636074E-2
1.284602401E1,-2.447443157E-1,-4.807002097E-2,-9.986846894E-2
1.284851183E1,-2.479401082E-1,-5.339634046E-2,-1.073253155E-1
1.285099964E1,-2.500706315E-1,-5.872265995E-2,-1.147821546E-1
1.285348745E1,-2.500706315E-1,-6.298371404E-2,-1.222390011E-1
1.285597526E1,-2.500706315E-1,-6.724476814E-2,-1.286305785E-1
1.285846308E1,-2.468748540E-1,-7.150582224E-2,-1.350221634E-1
1.286095089E1,-2.426137924E-1,-7.683213800E-2,-1.414137483E-1
1.286343870E1,-2.362222075E-1,-8.215846121E-2,-1.467400640E-1
1.286592651E1,-2.277000993E-1,-8.855003864E-2,-1.510011256E-1
1.286841433E1,-2.191779912E-1,-9.387636185E-2,-1.541969180E-1
1.287090214E1,-2.106558830E-1,-9.920267761E-2,-1.584579647E-1
1.287338995E1,-2.000032514E-1,-1.034637317E-1,-1.616537571E-1
1.287587776E1,-1.882853508E-1,-1.087900475E-1,-1.637842804E-1
1.287836558E1,-1.765674502E-1,-1.130511016E-1,-1.648495495E-1
1.288085339E1,-1.637842804E-1,-1.151816323E-1,-1.659148186E-1
1.288334115E1,-1.499358565E-1,-1.173121557E-1,-1.659148186E-1
1.288582891E1,-1.360874325E-1,-1.194426864E-1,-1.648495495E-1
1.288831667E1,-1.222390011E-1,-1.205079481E-1,-1.616537571E-1
1.289080443E1,-1.073253155E-1,-1.215732098E-1,-1.584579647E-1
1.289329219E1,-9.134636074E-2,-1.215732098E-1,-1.541969180E-1
1.289577995E1,-7.643266767E-2,-1.215732098E-1,-1.499358565E-1
1.289826771E1,-5.938844755E-2,-1.205079481E-1,-1.435442716E-1
1.290075547E1,-4.340949282E-2,-1.205079481E-1,-1.382179558E-1
1.290324323E1,-2.743053809E-2,-1.205079481E-1,-1.318263710E-1
1.290573099E1,-1.251684781E-2,-1.194426864E-1,-1.233042628E-1
1.290821875E1,1.331579522E-3,-1.183774248E-1,-1.169126853E-1
1.291070651E1,1.518000662E-2,-1.173121557E-1,-1.094558388E-1
1.291319427E1,2.796317078E-2,-1.173121557E-1,-1.019989923E-1
1.291568204E1,4.074633494E-2,-1.162468940E-1,-9.454214573E-2
1.291816980E1,5.246423557E-2,-1.173121557E-1,-8.815056831E-2
1.292065756E1,6.311687082E-2,-1.162468940E-1,-8.175898343E-2
1.292314532E1,7.376950979E-2,-1.141163707E-1,-7.643266767E-2
1.292563308E1,8.442214131E-2,-1.130511016E-1,-7.110634446E-2
1.292812084E1,9.507478029E-2,-1.098553166E-1,-6.684529036E-2
1.293060860E1,1.046621501E-1,-1.055942550E-1,-6.364950538E-2
1.293309636E1,1.153147891E-1,-1.002679393E-1,-6.045371294E-2
1.293558412E1,1.249021590E-1,-9.387636185E-2,-5.938844755E-2
1.293807188E1,1.334242672E-1,-8.748477697E-2,-5.832318589E-2
1.294055964E1,1.408811212E-1,-8.109319210E-2,-5.938844755E-2
1.294304740E1,1.483379602E-1,-7.470161468E-2,-6.045371294E-2
1.294553516E1,1.536642760E-1,-6.937529147E-2,-6.258423626E-2
1.294802297E1,1.589905918E-1,-6.617950648E-2,-6.578002870E-2
1.295051078E1,1.611211300E-1,-6.191844866E-2,-7.004108280E-2
1.295299860E1,1.632516533E-1,-5.872265995E-2,-7.430213690E-2
1.295548641E1,1.632516533E-1,-5.552686751E-2,-8.069372177E-2
1.295797422E1,1.632516533E-1,-5.339634046E-2,-8.815056831E-2
1.296046204E1,1.611211300E-1,-5.233107507E-2,-9.560741484E-2
1.296294985E1,1.579253376E-1,-5.126581341E-2,-1.030642539E-1
1.296543766E1,1.536642760E-1,-5.126581341E-2,-1.126516312E-1
1.296792547E1,1.483379602E-1,-5.233107507E-2,-1.211737394E-1
1.297041329E1,1.419463754E-1,-5.446160212E-2,-1.318263710E-1
1.297290110E1,1.355548054E-1,-5.765739456E-2,-1.414137483E-1
1.297538891E1,1.280979514E-1,-5.978792161E-2,-1.510011256E-1
1.297787672E1,1.206411049E-1,-6.404897571E-2,-1.616537571E-1
1.298036454E1,1.131842583E-1,-6.831002980E-2,-1.712411344E-1
1.298285235E1,1.057274193E-1,-7.257108390E-2,-1.808284968E-1
1.298534016E1,9.827057272E-2,-7.683213800E-2,-1.893506050E-1
1.298782797E1,9.187898785E-2,-7.896266878E-2,-1.989379823E-1
1.299031578E1,8.548741043E-2,-8.109319210E-2,-2.074600905E-1
1.299280360E1,8.016108721E-2,-8.002793044E-2,-2.138516754E-1
1.299529141E1,7.376950979E-2,-7.896266878E-2,-2.191779912E-1
1.299777922E1,6.844318658E-2,-7.683213800E-2,-2.255695760E-1
1.300026704E1,6.205160543E-2,-7.257108390E-2,-2.287653685E-1
1.300275485E1,5.566002429E-2,-6.831002980E-2,-2.308958918E-1
1.300524266E1,4.926844314E-2,-6.298371404E-2,-2.308958918E-1
1.300773047E1,4.394212365E-2,-5.765739456E-2,-2.298306376E-1
1.301021828E1,3.861580789E-2,-5.020054802E-2,-2.266348451E-1
1.301270610E1,3.328948840E-2,-4.380896688E-2,-2.213085145E-1
1.301519391E1,2.796317078E-2,-3.528685868E-2,-2.149169445E-1
1.301768172E1,2.263685316E-2,-2.783001214E-2,-2.074600905E-1
1.302016954E1,1.731053367E-2,-1.930790395E-2,-1.989379823E-1
1.302265735E1,1.304947957E-2,-1.078579482E-2,-1.904158741E-1
1.302514516E1,8.788425475E-3,-3.328948980E-3,-1.808284968E-1
1.302763297E1,5.592633970E-3,5.193160381E-3,-1.712411344E-1
1.303012079E1,2.396843163E-3,1.265000552E-2,-1.627190262E-1
1.303260860E1,2.663159103E-4,2.117211558E-2,-1.541969180E-1
1.303509641E1,-1.864211401E-3,2.862896025E-2,-1.446095407E-1
1.303758422E1,-2.929474926E-3,3.502054140E-2,-1.360874325E-1
1.304007204E1,-2.929474926E-3,4.141212255E-2,-1.275653243E-1
1.304255985E1,-2.929474926E-3,4.886896908E-2,-1.201084778E-1
1.304504766E1,-7.989477599E-4,5.419528857E-2,-1.137168929E-1
1.304753547E1,2.396843163E-3,6.058686972E-2,-1.073253155E-1
1.305002328E1,6.657897960E-3,6.697845459E-2,-1.030642539E-1
1.305251110E1,1.198421605E-2,7.337003201E-2,-9.986846894E-2
1.305499891E1,1.837579720E-2,7.976161689E-2,-9.667267650E-2
1.305748672E1,2.476738021E-2,8.508793265E-2,-9.347688407E-2
1.305997454E1,3.222422674E-2,9.147951752E-2,-9.134636074E-2
1.306246235E1,4.074633494E-2,9.680583328E-2,-9.028109163E-2
1.306495016E1,4.820318148E-2,1.021321490E-1,-9.028109163E-2
1.306743797E1,5.672528967E-2,1.074584723E-1,-9.028109163E-2
1.306992578E1,6.205160543E-2,1.127847880E-1,-9.241162241E-2
1.307241360E1,6.844318658E-2,1.181111038E-1,-9.347688407E-2
1.307490141E1,7.270424068E-2,1.234374270E-1,-9.560741484E-2
1.307738922E1,7.590003312E-2,1.276984811E-1,-9.880319983E-2
1.307987704E1,7.803056389E-2,1.330247968E-1,-1.019989923E-1
1.308236485E1,7.909582555E-2,1.372858584E-1,-1.041295230E-1
1.308485266E1,7.909582555E-2,1.426121742E-1,-1.073253155E-1
1.308734047E1,7.803056389E-2,1.468732208E-1,-1.105211005E-1
1.308982829E1,7.590003312E-2,1.511342824E-1,-1.126516312E-1
1.309231610E1,7.163897902E-2,1.543300748E-1,-1.158474237E-1
1.309480391E1,6.737792492E-2,1.596563905E-1,-1.179779470E-1
1.309729172E1,6.205160543E-2,1.649827063E-1,-1.201084778E-1
1.309977954E1,5.672528967E-2,1.703090221E-1,-1.222390011E-1
1.310226735E1,5.033370852E-2,1.777658761E-1,-1.222390011E-1
1.310475516E1,4.500738904E-2,1.862879843E-1,-1.233042628E-1
1.310724297E1,4.074633494E-2,1.948100924E-1,-1.233042628E-1
1.310973078E1,3.435475379E-2,2.043974549E-1,-1.222390011E-1
1.311221860E1,3.009369783E-2,2.139848322E-1,-1.222390011E-1
1.311470641E1,2.583264373E-2,2.257027328E-1,-1.211737394E-1
1.311719422E1,2.157158963E-2,2.374206334E-1,-1.201084778E-1
1.311968204E1,1.837579720E-2,2.491385341E-1,-1.190432087E-1
1.312216985E1,1.518000662E-2,2.619217038E-1,-1.179779470E-1
1.312465766E1,1.091895252E-2,2.736395895E-1,-1.158474237E-1
1.312714547E1,8.788425475E-3,2.853575051E-1,-1.147821546E-1
1.312963328E1,5.592633970E-3,2.970753908E-1,-1.137168929E-1
1.313212110E1,2.396843163E-3,3.077280223E-1,-1.115863696E-1
1.313460891E1,-1.864211401E-3,3.173153996E-1,-1.105211005E-1
1.313709672E1,-6.125265732E-3,3.269027770E-1,-1.094558388E-1
1.313958454E1,-9.321057238E-3,3.343596160E-1,-1.073253155E-1
1.314207235E1,-1.358211134E-2,3.418164849E-1,-1.062600464E-1
1.314456016E1,-1.890842989E-2,3.482080400E-1,-1.051947847E-1
1.314704797E1,-2.316948399E-2,3.524691164E-1,-1.051947847E-1
1.314953579E1,-2.743053809E-2,3.556649089E-1,-1.051947847E-1
1.315202360E1,-3.169159219E-2,3.577954173E-1,-1.062600464E-1
1.315451141E1,-3.382211924E-2,3.588607013E-1,-1.073253155E-1
1.315699922E1,-3.701791167E-2,3.599259555E-1,-1.094558388E-1
1.315948704E1,-4.127896577E-2,3.599259555E-1,-1.115863696E-1
1.316197485E1,-4.447475821E-2,3.609912097E-1,-1.147821546E-1
1.316446266E1,-4.873581231E-2,3.609912097E-1,-1.201084778E-1
1.316695047E1,-5.193160102E-2,3.609912097E-1,-1.243695319E-1
1.316943828E1,-5.619265884E-2,3.599259555E-1,-1.296958476E-1
1.317192610E1,-6.151897460E-2,3.577954173E-1,-1.360874325E-1
1.317441391E1,-6.578002870E-2,3.556649089E-1,-1.435442716E-1
1.317690172E1,-7.110634446E-2,3.524691164E-1,-1.499358565E-1
1.317938954E1,-7.643266767E-2,3.482080400E-1,-1.563274413E-1
1.318187735E1,-8.282424510E-2,3.439469934E-1,-1.648495495E-1
1.318436516E1,-9.028109163E-2,3.396859467E-1,-1.712411344E-1
1.318685297E1,-9.773793817E-2,3.354249001E-1,-1.786979735E-1
1.318934078E1,-1.073253155E-1,3.322291076E-1,-1.872200817E-1
1.319182860E1,-1.169126853E-1,3.279680312E-1,-1.936116666E-1
1.319431641E1,-1.265000552E-1,3.247722387E-1,-2.010685056E-1
1.319680422E1,-1.382179558E-1,3.226417303E-1,-2.074600905E-1
1.319929204E1,-1.499358565E-1,3.194459379E-1,-2.127864063E-1
1.320177985E1,-1.627190262E-1,3.151848912E-1,-2.181127369E-1
1.320426766E1,-1.765674502E-1,3.119890988E-1,-2.223737836E-1
1.320675547E1,-1.904158741E-1,3.077280223E-1,-2.266348451E-1
1.320924329E1,-2.042642981E-1,3.034669757E-1,-2.287653685E-1
1.321173110E1,-2.202432603E-1,2.981406748E-1,-2.298306376E-1
1.321421891E1,-2.362222075E-1,2.928143442E-1,-2.308958918E-1
1.321670672E1,-2.511359155E-1,2.885532975E-1,-2.308958918E-1
1.321919454E1,-2.671148479E-1,2.821617126E-1,-2.308958918E-1
1.322168235E1,-2.809632719E-1,2.779006660E-1,-2.287653685E-1
1.322417016E1,-2.958769798E-1,2.736395895E-1,-2.266348451E-1
1.322665797E1,-3.065296113E-1,2.683132887E-1,-2.223737836E-1
1.322914578E1,-3.161169887E-1,2.640522122E-1,-2.191779912E-1
1.323163360E1,-3.246390820E-1,2.608564198E-1,-2.138516754E-1
1.323412141E1,-3.289001584E-1,2.576606572E-1,-2.095906287E-1
1.323660922E1,-3.299654126E-1,2.544648647E-1,-2.031990439E-1
1.323909704E1,-3.289001584E-1,2.512690723E-1,-1.957421899E-1
1.324158485E1,-3.246390820E-1,2.491385341E-1,-1.882853508E-1
1.324407266E1,-3.182475269E-1,2.459427416E-1,-1.797632426E-1
1.324656047E1,-3.086601496E-1,2.438122183E-1,-1.712411344E-1
1.324904927E1,-2.969422340E-1,2.406164259E-1,-1.637842804E-1
1.325153688E1,-2.830938101E-1,2.395511568E-1,-1.552621722E-1
1.325402448E1,-2.671148479E-1,2.384859025E-1,-1.467400640E-1
1.325651209E1,-2.490053773E-1,2.384859025E-1,-1.392832249E-1
1.325899969E1,-2.287653685E-1,2.374206334E-1,-1.307611167E-1
1.326148730E1,-2.074600905E-1,2.384859025E-1,-1.243695319E-1
1.326397490E1,-1.829590350E-1,2.395511568E-1,-1.179779470E-1
1.326646250E1,-1.595232338E-1,2.416816950E-1,-1.115863696E-1
1.326895016E1,-1.360874325E-1,2.427469492E-1,-1.073253155E-1
1.327143787E1,-1.126516312E-1,2.448774725E-1,-1.019989923E-1
1.327392563E1,-9.028109163E-2,2.470080107E-1,-9.880319983E-2
1.327641344E1,-6.897582114E-2,2.502037883E-1,-9.454214573E-2
1.327890131E1,-5.086633936E-2,2.533995807E-1,-9.134636074E-2
1.328138922E1,-3.701791167E-2,2.555301189E-1,-8.921582997E-2
1.328387714E1,-2.423474751E-2,2.576606572E-1,-8.815056831E-2
1.328636506E1,-1.464737486E-2,2.576606572E-1,-8.708529919E-2
1.328885297E1,-8.255792782E-3,2.565953732E-1,-8.602003753E-2
1.329134089E1,-5.060002208E-3,2.555301189E-1,-8.602003753E-2
1.329382881E1,-2.929474926E-3,2.523343265E-1,-8.495477587E-2
1.329631672E1,-3.994738683E-3,2.480732650E-1,-8.495477587E-2
1.329880464E1,-6.125265732E-3,2.448774725E-1,-8.495477587E-2
1.330129256E1,-9.321057238E-3,2.416816950E-1,-8.495477587E-2
1.330378047E1,-1.464737486E-2,2.384859025E-1,-8.495477587E-2
1.330626839E1,-2.103895694E-2,2.363553643E-1,-8.602003753E-2
1.330875631E1,-2.956106514E-2,2.352901101E-1,-8.602003753E-2
1.331124422E1,-3.701791167E-2,2.342248410E-1,-8.602003753E-2
1.331373209E1,-4.554001987E-2,2.342248410E-1,-8.602003753E-2
1.331621985E1,-5.512739345E-2,2.352901101E-1,-8.708529919E-2
1.331870761E1,-6.471476704E-2,2.363553643E-1,-8.602003753E-2
1.332119537E1,-7.430213690E-2,2.374206334E-1,-8.602003753E-2
1.332368313E1,-8.388951421E-2,2.384859025E-1,-8.495477587E-2
1.332617089E1,-9.347688407E-2,2.406164259E-1,-8.495477587E-2
1.332865865E1,-1.030642539E-1,2.416816950E-1,-8.282424510E-2
1.333114641E1,-1.115863696E-1,2.438122183E-1,-8.175898343E-2
1.333363417E1,-1.201084778E-1,2.459427416E-1,-8.069372177E-2
1.333612193E1,-1.286305785E-1,2.480732650E-1,-7.962846011E-2
1.333860969E1,-1.382179558E-1,2.512690723E-1,-7.749792933E-2
1.334109745E1,-1.456748098E-1,2.555301189E-1,-7.643266767E-2
1.334358563E1,-1.541969180E-1,2.587259114E-1,-7.536740601E-2
1.334607355E1,-1.627190262E-1,2.619217038E-1,-7.430213690E-2
1.334856136E1,-1.712411344E-1,2.640522122E-1,-7.323687524E-2
1.335104917E1,-1.808284968E-1,2.651174963E-1,-7.323687524E-2
1.335353698E1,-1.904158741E-1,2.651174963E-1,-7.217161357E-2
1.335602480E1,-2.000032514E-1,2.640522122E-1,-7.217161357E-2
1.335851261E1,-2.095906287E-1,2.608564198E-1,-7.217161357E-2
1.336100042E1,-2.202432603E-1,2.565953732E-1,-7.323687524E-2
1.336348818E1,-2.298306376E-1,2.512690723E-1,-7.430213690E-2
1.336597594E1,-2.404832691E-1,2.448774725E-1,-7.536740601E-2
1.336846370E1,-2.511359155E-1,2.374206334E-1,-7.643266767E-2
1.337095146E1,-2.607232630E-1,2.278332561E-1,-7.643266767E-2
1.337343922E1,-2.703106403E-1,2.171806246E-1,-7.749792933E-2
1.337592698E1,-2.798980176E-1,2.065279931E-1,-7.856319100E-2
1.337841474E1,-2.884201407E-1,1.958753467E-1,-7.962846011E-2
1.338090250E1,-2.948117256E-1,1.830921918E-1,-8.175898343E-2
1.338339026E1,-3.012032807E-1,1.713742912E-1,-8.175898343E-2
1.338587802E1,-3.065296113E-1,1.585911214E-1,-8.495477587E-2
1.338836579E1,-3.086601496E-1,1.468732208E-1,-8.815056831E-2
1.339085354E1,-3.107906580E-1,1.362205893E-1,-9.028109163E-2
1.339334131E1,-3.107906580E-1,1.266332120E-1,-9.454214573E-2
1.339582907E1,-3.107906580E-1,1.181111038E-1,-9.880319983E-2
1.339831683E1,-3.086601496E-1,1.106542572E-1,-1.019989923E-1
1.340080459E1,-3.033338189E-1,1.053279415E-1,-1.051947847E-1
1.340329235E1,-2.969422340E-1,1.000016257E-1,-1.073253155E-1
1.340578011E1,-2.884201407E-1,9.574057162E-2,-1.105211005E-1
1.340826787E1,-2.777675092E-1,9.361004084E-2,-1.126516312E-1
1.341075563E1,-2.639190555E-1,9.254477918E-2,-1.147821546E-1
1.341324339E1,-2.479401082E-1,9.254477918E-2,-1.147821546E-1
1.341573115E1,-2.298306376E-1,9.361004084E-2,-1.147821546E-1
1.341821891E1,-2.095906287E-1,9.680583328E-2,-1.137168929E-1
1.342070667E1,-1.872200817E-1,1.021321490E-1,-1.126516312E-1
1.342319443E1,-1.637842804E-1,1.095889956E-1,-1.094558388E-1
1.342568219E1,-1.392832249E-1,1.181111038E-1,-1.051947847E-1
1.342816995E1,-1.137168929E-1,1.266332120E-1,-9.986846894E-2
1.343065771E1,-8.815056831E-2,1.372858584E-1,-9.454214573E-2
1.343314552E1,-6.258423626E-2,1.468732208E-1,-8.602003753E-2
1.343563339E1,-3.808317333E-2,1.564605981E-1,-7.856319100E-2
1.343812125E1,-1.464737486E-2,1.671132296E-1,-6.897582114E-2
1.344060912E1,7.723161485E-3,1.788311303E-1,-5.938844755E-2
1.344309698E1,2.796317078E-2,1.916143000E-1,-5.086633936E-2
1.344558485E1,4.713791609E-2,2.033322006E-1,-4.234423116E-2
1.344807271E1,6.418213248E-2,2.139848322E-1,-3.275685757E-2
1.345056058E1,7.803056389E-2,2.246374637E-1,-2.316948399E-2
1.345304844E1,8.868319541E-2,2.352901101E-1,-1.571263932E-2
1.345553631E1,9.720530361E-2,2.459427416E-1,-8.255792782E-3
1.345802417E1,1.014663652E-1,2.544648647E-1,-7.989477599E-4
1.346051204E1,1.035968885E-1,2.608564198E-1,5.592633970E-3
1.346299990E1,1.025316268E-1,2.661827505E-1,1.304947957E-2
1.346548776E1,9.720530361E-2,2.715090811E-1,1.837579720E-2
1.346797563E1,8.974846452E-2,2.757701278E-1,2.370211668E-2
1.347046349E1,8.016108721E-2,2.800311744E-1,2.796317078E-2
1.347295136E1,6.844318658E-2,2.832269669E-1,3.009369783E-2
1.347543922E1,5.566002429E-2,2.842922211E-1,3.222422674E-2
1.347792709E1,3.968106955E-2,2.853575051E-1,3.328948840E-2
1.348041495E1,2.263685316E-2,2.832269669E-1,3.328948840E-2
1.348290282E1,4.527370445E-3,2.810964286E-1,3.222422674E-2
1.348539068E1,-1.251684781E-2,2.768353820E-1,3.222422674E-2
1.348787855E1,-3.062633052E-2,2.725743353E-1,3.115896136E-2
1.349036636E1,-4.767054692E-2,2.672480047E-1,3.009369783E-2
1.349285417E1,-6.364950538E-2,2.608564198E-1,2.796317078E-2
1.349534198E1,-8.069372177E-2,2.555301189E-1,2.689790726E-2
1.349782980E1,-9.667267650E-2,2.480732650E-1,2.370211668E-2
1.350031756E1,-1.115863696E-1,2.406164259E-1,2.050632425E-2
1.350280532E1,-1.265000552E-1,2.342248410E-1,1.731053367E-2
1.350529308E1,-1.424790174E-1,2.278332561E-1,1.411474310E-2
1.350778084E1,-1.563274413E-1,2.246374637E-1,8.788425475E-3
1.351026860E1,-1.691105962E-1,2.225069404E-1,3.462106921E-3
1.351275636E1,-1.808284968E-1,2.225069404E-1,-1.864211401E-3
1.351524412E1,-1.914811432E-1,2.235722095E-1,-8.255792782E-3
1.351773188E1,-2.010685056E-1,2.257027328E-1,-1.464737486E-2
1.352021964E1,-2.085253596E-1,2.299637944E-1,-2.210422046E-2
1.352270740E1,-2.170474678E-1,2.352901101E-1,-2.956106514E-2
1.352519516E1,-2.255695760E-1,2.427469492E-1,-3.595264629E-2
1.352768292E1,-2.340916842E-1,2.512690723E-1,-4.234423116E-2
1.353017068E1,-2.426137924E-1,2.608564198E-1,-4.767054692E-2
1.353265844E1,-2.511359155E-1,2.704437971E-1,-5.299686641E-2
1.353514620E1,-2.607232630E-1,2.800311744E-1,-5.619265884E-2
1.353763396E1,-2.703106403E-1,2.874880135E-1,-5.938844755E-2
1.354012172E1,-2.788327634E-1,2.949448824E-1,-6.258423626E-2
1.354260948E1,-2.873548567E-1,3.013364673E-1,-6.471476704E-2
1.354509724E1,-2.948117256E-1,3.077280223E-1,-6.471476704E-2
1.354758500E1,-3.033338189E-1,3.119890988E-1,-6.578002870E-2
1.355007276E1,-3.097254038E-1,3.151848912E-1,-6.578002870E-2
1.355256052E1,-3.161169887E-1,3.173153996E-1,-6.578002870E-2
1.355504829E1,-3.214432895E-1,3.194459379E-1,-6.578002870E-2
1.355753604E1,-3.246390820E-1,3.194459379E-1,-6.471476704E-2
1.356002381E1,-3.267696202E-1,3.194459379E-1,-6.471476704E-2
1.356251157E1,-3.278348744E-1,3.183806837E-1,-6.364950538E-2
1.356499933E1,-3.267696202E-1,3.173153996E-1,-6.364950538E-2
