"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.235994396E1,-1.057040095E0,-1.074338150E1,-7.583633661E-1
1.236243172E1,-1.119289279E0,-1.063803673E1,-7.487865686E-1
1.236491948E1,-1.157596469E0,-1.053748035E1,-7.392097712E-1
1.236740724E1,-1.133654475E0,-1.044650078E1,-7.056909800E-1
1.236989500E1,-1.071405292E0,-1.036988640E1,-5.716156363E-1
1.237238276E1,-1.004367590E0,-1.032200241E1,-3.992331326E-1
1.237487052E1,-8.846575022E-1,-1.028369522E1,-2.555810213E-1
1.237735828E1,-7.505822182E-1,-1.026454163E1,-1.262941360E-1
1.237984604E1,-6.165069342E-1,-1.025017643E1,-1.137245819E-2
1.238233380E1,-5.015852451E-1,-1.026454163E1,8.439560980E-2
1.238482156E1,-3.866635859E-1,-1.027411842E1,1.610100716E-1
1.238730932E1,-3.148375154E-1,-1.029806042E1,1.753752679E-1
1.238979708E1,-2.430114746E-1,-1.031721401E1,1.514332592E-1
1.239228484E1,-1.568202078E-1,-1.031721401E1,1.370680481E-1
1.239477260E1,-8.978256583E-2,-1.036509800E1,1.179144308E-1
1.239726036E1,-1.316810958E-2,-1.039382839E1,8.439560980E-2
1.239974812E1,4.908113554E-2,-1.044650078E1,6.045359373E-2
1.240223588E1,1.256955862E-1,-1.050396156E1,1.735796221E-2
1.240472364E1,1.831564307E-1,-1.057099915E1,-2.094926499E-2
1.240721140E1,2.070984542E-1,-1.064282513E1,-6.883329898E-2
1.240969916E1,2.310404629E-1,-1.071943951E1,-1.071405262E-1
1.241218692E1,2.406172752E-1,-1.081520748E1,-1.789665818E-1
1.241467468E1,2.214636505E-1,-1.089661026E1,-2.412158251E-1
1.241716244E1,2.070984542E-1,-1.096364784E1,-2.890998423E-1
1.241965020E1,1.879448295E-1,-1.103068542E1,-3.513490856E-1
1.242213797E1,1.496376097E-1,-1.107856941E1,-3.513490856E-1
1.242462573E1,1.017535701E-1,-1.110251141E1,-3.705027103E-1
1.242711349E1,4.429273307E-2,-1.111208820E1,-4.088099301E-1
1.242960125E1,-4.668693244E-2,-1.111687660E1,-4.614823759E-1
1.243208901E1,-1.424549967E-1,-1.109772301E1,-4.997895956E-1
1.243457677E1,-2.334346622E-1,-1.106420422E1,-5.380968451E-1
1.243706453E1,-3.531447649E-1,-1.104983902E1,-5.524620414E-1
1.243955229E1,-4.489128292E-1,-1.100195503E1,-5.811924338E-1
1.244204005E1,-5.303156972E-1,-1.097801304E1,-5.476736426E-1
1.244452781E1,-6.165069342E-1,-1.095407104E1,-5.285200477E-1
1.244701557E1,-6.835445762E-1,-1.092534065E1,-5.093663931E-1
1.244950333E1,-7.362170219E-1,-1.088703346E1,-4.806360006E-1
1.245199109E1,-7.601590157E-1,-1.085830307E1,-4.279635549E-1
1.245447885E1,-7.697358727E-1,-1.082957268E1,-3.992331326E-1
1.245696661E1,-7.745242715E-1,-1.080084229E1,-3.513490856E-1
1.245945437E1,-7.793126702E-1,-1.074338150E1,-3.130418658E-1
1.246194213E1,-7.793126702E-1,-1.068113232E1,-2.651578486E-1
1.246442989E1,-7.553706169E-1,-1.060930634E1,-2.412158251E-1
1.246691765E1,-7.266402245E-1,-1.055184555E1,-2.220622003E-1
1.246940541E1,-7.074866295E-1,-1.048959637E1,-1.885433793E-1
1.247189317E1,-6.691793799E-1,-1.042255878E1,-2.124854028E-1
1.247438093E1,-5.925649405E-1,-1.037467480E1,-2.124854028E-1
1.247686870E1,-5.111620426E-1,-1.033157921E1,-1.789665818E-1
1.247935646E1,-4.010287821E-1,-1.032679081E1,-1.550245583E-1
1.248184422E1,-2.956839204E-1,-1.032200241E1,-1.167173311E-1
1.248433198E1,-1.903390288E-1,-1.035552120E1,-9.277531505E-2
1.248681974E1,-6.584054977E-2,-1.039861679E1,-6.404489279E-2
1.248930750E1,3.471592441E-2,-1.044650078E1,-4.967968538E-2
1.249179526E1,1.400607973E-1,-1.051353836E1,-3.531447425E-2
1.249428302E1,2.358288616E-1,-1.058536434E1,-3.052607179E-2
1.249677078E1,2.693476975E-1,-1.064282513E1,-3.531447425E-2
1.249925854E1,3.076549172E-1,-1.066676712E1,-5.446808785E-2
1.250174630E1,3.124433160E-1,-1.071943951E1,-1.119289324E-1
1.250423406E1,3.076549172E-1,-1.074338150E1,-1.837549806E-1
1.250672182E1,2.980781198E-1,-1.074338150E1,-2.555810213E-1
1.250920958E1,2.597708702E-1,-1.075774670E1,-3.657143116E-1
1.251169734E1,2.214636505E-1,-1.074338150E1,-4.471171796E-1
1.251418510E1,1.640028208E-1,-1.070986271E1,-5.045779943E-1
1.251667286E1,9.696517140E-2,-1.068592072E1,-5.572504401E-1
1.251916062E1,1.077390742E-2,-1.065719032E1,-5.955576897E-1
1.252164838E1,-7.541735470E-2,-1.062367153E1,-6.194996834E-1
1.252413614E1,-1.711854190E-1,-1.060451794E1,-6.290764809E-1
1.252662390E1,-2.908954918E-1,-1.058057594E1,-6.338648796E-1
1.252911166E1,-4.058171809E-1,-1.055184555E1,-6.003460884E-1
1.253159942E1,-5.063736439E-1,-1.052311516E1,-5.907692909E-1
1.253408718E1,-5.877765417E-1,-1.049917316E1,-5.716156363E-1
1.253657494E1,-6.260837317E-1,-1.048001957E1,-5.572504401E-1
1.253906271E1,-6.883329749E-1,-1.045128918E1,-5.333084464E-1
1.254155046E1,-7.457938194E-1,-1.041777039E1,-4.902127981E-1
1.254403823E1,-7.793126702E-1,-1.037946320E1,-4.423287511E-1
1.254652599E1,-8.128314614E-1,-1.034115601E1,-3.944447339E-1
1.254901375E1,-8.319851160E-1,-1.030763721E1,-3.513490856E-1
1.255150151E1,-8.367735147E-1,-1.027411842E1,-3.130418658E-1
1.255398927E1,-8.271966577E-1,-1.022623444E1,-2.986766696E-1
1.255647703E1,-8.128314614E-1,-1.018792725E1,-3.226186931E-1
1.255896479E1,-7.793126702E-1,-1.013525391E1,-3.321954906E-1
1.256145255E1,-7.457938194E-1,-1.009694672E1,-3.321954906E-1
1.256394031E1,-7.074866295E-1,-1.004427433E1,-3.369838893E-1
1.256642807E1,-6.739677787E-1,-1.002512074E1,-3.321954906E-1
1.256891583E1,-6.212953329E-1,-1.003469753E1,-2.795230448E-1
1.257140359E1,-5.686228871E-1,-1.003469753E1,-2.412158251E-1
1.257389135E1,-4.824316502E-1,-1.005385113E1,-1.981201917E-1
1.257637911E1,-3.818751574E-1,-1.009215832E1,-1.550245583E-1
1.257886687E1,-2.621650994E-1,-1.012567711E1,-1.167173311E-1
1.258135463E1,-1.280897856E-1,-1.016398430E1,-8.798690885E-2
1.258384239E1,1.197100850E-3,-1.020708084E1,-7.362170517E-2
1.258633015E1,1.256955862E-1,-1.024538803E1,-6.404489279E-2
1.258881791E1,2.310404629E-1,-1.024059963E1,-6.404489279E-2
1.259130567E1,3.028665185E-1,-1.025017643E1,-7.841010392E-2
1.259379343E1,3.555389643E-1,-1.023581123E1,-1.023521200E-1
1.259628120E1,3.746925592E-1,-1.022623444E1,-1.262941360E-1
1.259876896E1,3.746925592E-1,-1.023102283E1,-1.741781682E-1
1.260125672E1,3.459621370E-1,-1.022623444E1,-2.220622003E-1
1.260374448E1,3.076549172E-1,-1.022144604E1,-2.843114436E-1
1.260623224E1,2.789244950E-1,-1.022144604E1,-3.561375141E-1
1.260872000E1,2.406172752E-1,-1.025017643E1,-4.279635549E-1
1.261120776E1,2.023100406E-1,-1.026454163E1,-4.806360006E-1
1.261369552E1,1.735796183E-1,-1.026933002E1,-5.285200477E-1
1.261618328E1,1.113303825E-1,-1.026933002E1,-5.620388389E-1
1.261867104E1,8.259996027E-2,-1.027890682E1,-5.811924338E-1
1.262115880E1,1.077390742E-2,-1.027890682E1,-5.859808922E-1
1.262364656E1,-7.062894851E-2,-1.026933002E1,-5.811924338E-1
1.262613432E1,-1.376665980E-1,-1.024538803E1,-5.428852439E-1
1.262862208E1,-2.094926536E-1,-1.023581123E1,-4.902127981E-1
1.263110984E1,-2.908954918E-1,-1.018313885E1,-4.806360006E-1
1.263359760E1,-3.675099611E-1,-1.014961910E1,-4.662707746E-1
1.263608536E1,-4.201824069E-1,-1.012088871E1,-4.375403523E-1
1.263857312E1,-4.776432514E-1,-1.007779312E1,-4.231751561E-1
1.264106088E1,-5.111620426E-1,-1.006821632E1,-3.800795078E-1
1.264354864E1,-5.494692922E-1,-1.005863953E1,-3.178302646E-1
1.264603640E1,-5.638344884E-1,-1.003469753E1,-3.178302646E-1
1.264852416E1,-5.686228871E-1,-1.002033234E1,-2.747346461E-1
1.265101192E1,-5.829881430E-1,-9.977236748E0,-2.316390127E-1
1.265349968E1,-5.781996846E-1,-9.967659950E0,-2.268506140E-1
1.265598745E1,-5.686228871E-1,-9.938929558E0,-2.076970041E-1
1.265847520E1,-5.590460896E-1,-9.914987564E0,-2.172738016E-1
1.266096297E1,-5.494692922E-1,-9.867103577E0,-1.933317930E-1
1.266345073E1,-5.351040959E-1,-9.824007988E0,-1.933317930E-1
1.266593849E1,-5.159504414E-1,-9.776124001E0,-2.124854028E-1
1.266842625E1,-5.111620426E-1,-9.752182007E0,-2.316390127E-1
1.267091401E1,-5.063736439E-1,-9.723451614E0,-2.603694201E-1
1.267340177E1,-4.728548229E-1,-9.689932823E0,-2.603694201E-1
1.267588953E1,-4.776432514E-1,-9.685144424E0,-2.699462473E-1
1.267837729E1,-4.824316502E-1,-9.661202431E0,-2.651578486E-1
1.268086505E1,-4.680664241E-1,-9.675567627E0,-2.555810213E-1
1.268335281E1,-4.584896266E-1,-9.689932823E0,-2.603694201E-1
1.268584057E1,-4.489128292E-1,-9.723451614E0,-2.747346461E-1
1.268832833E1,-4.153940082E-1,-9.733028412E0,-2.890998423E-1
1.269081609E1,-3.914519846E-1,-9.737816811E0,-3.130418658E-1
1.269330385E1,-3.579331636E-1,-9.761758804E0,-3.657143116E-1
1.269579161E1,-3.339911401E-1,-9.814431190E0,-4.183867574E-1
1.269827937E1,-3.100491166E-1,-9.838373184E0,-4.423287511E-1
1.270076713E1,-2.669534981E-1,-9.876680374E0,-4.614823759E-1
1.270325489E1,-2.382230759E-1,-9.910199165E0,-4.519055784E-1
1.270574265E1,-1.951274425E-1,-9.948506355E0,-4.566939771E-1
1.270823041E1,-1.568202078E-1,-9.986813545E0,-4.806360006E-1
1.271071817E1,-1.233013868E-1,-1.000596714E1,-4.758476019E-1
1.271320593E1,-8.499415964E-2,-1.003948593E1,-4.806360006E-1
1.271569370E1,-5.626374111E-2,-1.003948593E1,-4.806360006E-1
1.271818146E1,-4.668693244E-2,-1.003469753E1,-4.902127981E-1
1.272066922E1,-3.711012751E-2,-1.002990913E1,-4.902127981E-1
1.272315698E1,-3.232172132E-2,-1.002990913E1,-4.902127981E-1
1.272564474E1,-2.274491638E-2,-1.001554394E1,-4.662707746E-1
1.272813250E1,-8.379706182E-3,-1.000117874E1,-4.662707746E-1
1.273062026E1,1.197100850E-3,-9.972448349E0,-4.519055784E-1
1.273310802E1,1.556231081E-2,-9.958083153E0,-4.471171796E-1
1.273559578E1,1.077390742E-2,-9.929352760E0,-4.471171796E-1
1.273808354E1,1.197100850E-3,-9.934141159E0,-4.423287511E-1
1.274057130E1,-3.711012751E-2,-9.938929558E0,-4.423287511E-1
1.274305906E1,-8.020575345E-2,-9.938929558E0,-4.423287511E-1
1.274554682E1,-1.137245819E-1,-9.938929558E0,-4.327519536E-1
1.274803458E1,-1.616086215E-1,-9.948506355E0,-4.519055784E-1
1.275052234E1,-2.142810524E-1,-9.962871552E0,-4.614823759E-1
1.275301010E1,-2.525882721E-1,-9.986813545E0,-4.662707746E-1
1.275549786E1,-2.813186944E-1,-1.000117874E1,-4.806360006E-1
1.275798562E1,-3.052607179E-1,-9.991601944E0,-4.854243994E-1
1.276047338E1,-3.387795389E-1,-9.991601944E0,-4.902127981E-1
1.276296114E1,-3.866635859E-1,-1.000596714E1,-4.950011969E-1
1.276544890E1,-4.489128292E-1,-1.001075554E1,-4.902127981E-1
1.276793666E1,-5.159504414E-1,-1.003469753E1,-4.662707746E-1
1.277042442E1,-5.542576909E-1,-1.005863953E1,-4.423287511E-1
1.277291218E1,-5.590460896E-1,-1.008258152E1,-4.279635549E-1
1.277539994E1,-5.542576909E-1,-1.014004230E1,-3.944447339E-1
1.277788771E1,-5.015852451E-1,-1.019271564E1,-3.561375141E-1
1.278037546E1,-4.441244006E-1,-1.025017643E1,-3.082534671E-1
1.278286323E1,-3.866635859E-1,-1.032200241E1,-2.747346461E-1
1.278535099E1,-3.244143426E-1,-1.037946320E1,-2.460042238E-1
1.278783875E1,-2.813186944E-1,-1.042734718E1,-2.603694201E-1
1.279032651E1,-2.573766708E-1,-1.048480797E1,-3.226186931E-1
1.279281427E1,-2.669534981E-1,-1.052790356E1,-3.992331326E-1
1.279530203E1,-2.669534981E-1,-1.051353836E1,-4.662707746E-1
1.279778979E1,-2.861070931E-1,-1.052790356E1,-5.524620414E-1
1.280027755E1,-2.956839204E-1,-1.053748035E1,-6.338648796E-1
1.280276531E1,-3.244143426E-1,-1.050396156E1,-6.865373254E-1
1.280525307E1,-3.244143426E-1,-1.049917316E1,-7.152677774E-1
1.280774083E1,-3.483563364E-1,-1.050874996E1,-7.487865686E-1
1.281022859E1,-3.579331636E-1,-1.048959637E1,-7.775170207E-1
1.281271635E1,-3.962403834E-1,-1.047044277E1,-7.918822169E-1
1.281520411E1,-3.962403834E-1,-1.046565437E1,-8.206126094E-1
1.281769187E1,-4.058171809E-1,-1.045607758E1,-8.397662640E-1
1.282017963E1,-4.058171809E-1,-1.045607758E1,-8.637082577E-1
1.282266739E1,-3.818751574E-1,-1.046565437E1,-8.397662640E-1
1.282515515E1,-3.627215624E-1,-1.048480797E1,-8.206126094E-1
1.282764291E1,-3.483563364E-1,-1.048959637E1,-7.870938182E-1
1.283013067E1,-3.387795389E-1,-1.050874996E1,-7.439981699E-1
1.283261843E1,-3.196259141E-1,-1.052311516E1,-6.769605279E-1
1.283510620E1,-3.004723191E-1,-1.053748035E1,-6.099228859E-1
1.283759396E1,-2.956839204E-1,-1.057099915E1,-5.428852439E-1
1.284008172E1,-2.813186944E-1,-1.058057594E1,-4.997895956E-1
1.284256948E1,-2.861070931E-1,-1.060930634E1,-4.854243994E-1
1.284505724E1,-2.861070931E-1,-1.060930634E1,-4.375403523E-1
1.284754500E1,-3.004723191E-1,-1.063324833E1,-4.040215313E-1
1.285003276E1,-3.435679376E-1,-1.062845993E1,-3.944447339E-1
1.285252052E1,-3.722983599E-1,-1.062845993E1,-3.705027103E-1
1.285500828E1,-4.058171809E-1,-1.060451794E1,-3.609259129E-1
1.285749604E1,-4.201824069E-1,-1.057099915E1,-3.800795078E-1
1.285998380E1,-4.489128292E-1,-1.057099915E1,-3.800795078E-1
1.286247156E1,-4.584896266E-1,-1.055663395E1,-3.944447339E-1
1.286495932E1,-4.920084476E-1,-1.053748035E1,-4.327519536E-1
1.286744708E1,-5.351040959E-1,-1.052311516E1,-4.566939771E-1
1.286993484E1,-5.781996846E-1,-1.050874996E1,-4.566939771E-1
1.287242260E1,-5.973533392E-1,-1.051832676E1,-4.566939771E-1
1.287491036E1,-6.165069342E-1,-1.054226875E1,-4.566939771E-1
1.287739812E1,-6.165069342E-1,-1.055184555E1,-4.471171796E-1
1.287988588E1,-5.973533392E-1,-1.058536434E1,-4.519055784E-1
1.288237364E1,-5.686228871E-1,-1.060930634E1,-4.519055784E-1
1.288486140E1,-5.446808934E-1,-1.062367153E1,-4.758476019E-1
1.288734916E1,-5.351040959E-1,-1.063803673E1,-4.662707746E-1
1.288983692E1,-5.111620426E-1,-1.061888313E1,-4.854243994E-1
1.289232468E1,-4.776432514E-1,-1.060930634E1,-4.806360006E-1
1.289481245E1,-4.345476031E-1,-1.058057594E1,-4.854243994E-1
1.289730020E1,-4.106055796E-1,-1.055663395E1,-4.519055784E-1
1.289978797E1,-3.866635859E-1,-1.053748035E1,-4.471171796E-1
1.290227573E1,-3.435679376E-1,-1.051353836E1,-4.758476019E-1
1.290476349E1,-3.148375154E-1,-1.047523117E1,-4.566939771E-1
1.290725125E1,-3.148375154E-1,-1.044650078E1,-4.806360006E-1
1.290973901E1,-3.004723191E-1,-1.044171238E1,-4.997895956E-1
1.291222677E1,-2.908954918E-1,-1.042255878E1,-5.237316489E-1
1.291471453E1,-3.052607179E-1,-1.043692398E1,-5.189431906E-1
1.291720229E1,-3.052607179E-1,-1.043692398E1,-5.141547918E-1
1.291969005E1,-2.956839204E-1,-1.044650078E1,-5.141547918E-1
1.292217781E1,-2.908954918E-1,-1.043692398E1,-4.950011969E-1
1.292466557E1,-2.765302956E-1,-1.044171238E1,-4.854243994E-1
1.292715333E1,-2.717418969E-1,-1.045128918E1,-4.710591733E-1
1.292964109E1,-2.861070931E-1,-1.044650078E1,-4.375403523E-1
1.293212885E1,-3.004723191E-1,-1.043213558E1,-4.279635549E-1
1.293461661E1,-2.956839204E-1,-1.042734718E1,-4.183867574E-1
1.293710437E1,-3.196259141E-1,-1.041777039E1,-3.944447339E-1
1.293959213E1,-3.435679376E-1,-1.040340519E1,-4.183867574E-1
1.294207989E1,-3.675099611E-1,-1.038425159E1,-4.088099301E-1
1.294456765E1,-3.962403834E-1,-1.036988640E1,-4.279635549E-1
1.294705541E1,-4.584896266E-1,-1.037467480E1,-4.279635549E-1
1.294954317E1,-4.824316502E-1,-1.035073280E1,-4.566939771E-1
1.295203093E1,-5.159504414E-1,-1.035073280E1,-4.758476019E-1
1.295451870E1,-5.398924947E-1,-1.033157921E1,-4.950011969E-1
1.295700646E1,-5.734112859E-1,-1.033157921E1,-5.141547918E-1
1.295949422E1,-5.781996846E-1,-1.033157921E1,-5.333084464E-1
1.296198198E1,-6.021417379E-1,-1.033636761E1,-5.668272376E-1
1.296446974E1,-6.500257850E-1,-1.030763721E1,-5.811924338E-1
1.296695750E1,-6.979097724E-1,-1.028848362E1,-6.194996834E-1
1.296944526E1,-7.362170219E-1,-1.025017643E1,-6.625953317E-1
1.297193302E1,-7.793126702E-1,-1.019750404E1,-6.721721292E-1
1.297442078E1,-7.888894677E-1,-1.014961910E1,-6.817489266E-1
1.297690854E1,-7.697358727E-1,-1.013046551E1,-7.104793787E-1
1.297939630E1,-7.170634270E-1,-1.010652351E1,-7.200561762E-1
1.298188406E1,-6.691793799E-1,-1.008258152E1,-7.056909800E-1
1.298437182E1,-5.973533392E-1,-1.006821632E1,-6.721721292E-1
1.298685958E1,-5.303156972E-1,-1.003948593E1,-6.482301354E-1
1.298934734E1,-4.632780254E-1,-1.002990913E1,-6.290764809E-1
1.299183510E1,-4.201824069E-1,-1.002990913E1,-6.194996834E-1
1.299432286E1,-3.531447649E-1,-1.002033234E1,-6.147112846E-1
1.299681062E1,-2.908954918E-1,-1.001075554E1,-5.811924338E-1
1.299929838E1,-2.286462635E-1,-1.001554394E1,-5.716156363E-1
1.300178614E1,-1.711854190E-1,-1.000596714E1,-5.333084464E-1
1.300427390E1,-1.089361757E-1,-9.986813545E0,-5.189431906E-1
1.300676166E1,-4.668693244E-2,-9.982025146E0,-4.854243994E-1
1.300924942E1,-8.379706182E-3,-9.943717957E0,-4.614823759E-1
1.301173718E1,2.035071515E-2,-9.914987564E0,-4.471171796E-1
1.301422494E1,1.077390742E-2,-9.886257172E0,-4.662707746E-1
1.301671271E1,-3.591302549E-3,-9.876680374E0,-4.758476019E-1
1.301920046E1,-4.668693244E-2,-9.833584785E0,-4.902127981E-1
1.302168823E1,-7.062894851E-2,-9.809642792E0,-4.997895956E-1
1.302417599E1,-9.457096457E-2,-9.795277596E0,-5.093663931E-1
1.302666375E1,-1.233013868E-1,-9.785700798E0,-5.380968451E-1
1.302915151E1,-1.711854190E-1,-9.776124001E0,-5.572504401E-1
1.303163927E1,-2.190694511E-1,-9.780912399E0,-5.859808922E-1
1.303412703E1,-2.477998734E-1,-9.776124001E0,-5.955576897E-1
1.303661479E1,-2.861070931E-1,-9.780912399E0,-5.955576897E-1
1.303910255E1,-3.052607179E-1,-9.776124001E0,-6.099228859E-1
1.304159031E1,-3.770867586E-1,-9.800065994E0,-6.003460884E-1
1.304407807E1,-4.106055796E-1,-9.819219589E0,-5.811924338E-1
1.304656583E1,-4.728548229E-1,-9.819219589E0,-5.476736426E-1
1.304905359E1,-4.920084476E-1,-9.828796387E0,-5.189431906E-1
1.305154135E1,-5.111620426E-1,-9.847949982E0,-5.045779943E-1
1.305402911E1,-5.015852451E-1,-9.886257172E0,-4.758476019E-1
1.305651687E1,-4.728548229E-1,-9.900622368E0,-4.471171796E-1
1.305900463E1,-4.393360019E-1,-9.919775963E0,-4.088099301E-1
1.306149239E1,-3.914519846E-1,-9.938929558E0,-3.992331326E-1
1.306398015E1,-3.770867586E-1,-9.943717957E0,-3.800795078E-1
1.306646791E1,-3.531447649E-1,-9.938929558E0,-3.705027103E-1
1.306895567E1,-3.770867586E-1,-9.938929558E0,-3.800795078E-1
1.307144343E1,-4.106055796E-1,-9.905410767E0,-3.944447339E-1
1.307393120E1,-4.776432514E-1,-9.886257172E0,-4.327519536E-1
1.307641896E1,-5.015852451E-1,-9.871891975E0,-4.327519536E-1
1.307890672E1,-5.303156972E-1,-9.900622368E0,-4.231751561E-1
1.308139448E1,-5.255272985E-1,-9.910199165E0,-3.944447339E-1
1.308388224E1,-4.920084476E-1,-9.943717957E0,-3.513490856E-1
1.308637000E1,-4.249708056E-1,-1.000117874E1,-3.034650683E-1
1.308885776E1,-3.675099611E-1,-1.005863953E1,-2.747346461E-1
1.309134552E1,-3.387795389E-1,-1.011131191E1,-2.507926226E-1
1.309383328E1,-3.100491166E-1,-1.016877270E1,-2.460042238E-1
1.309632104E1,-2.908954918E-1,-1.021665764E1,-2.843114436E-1
1.309880880E1,-3.148375154E-1,-1.026454163E1,-2.986766696E-1
1.310129656E1,-3.435679376E-1,-1.031721401E1,-3.321954906E-1
1.310378432E1,-3.818751574E-1,-1.036509800E1,-3.609259129E-1
1.310627208E1,-4.153940082E-1,-1.041298199E1,-3.944447339E-1
1.310875984E1,-4.345476031E-1,-1.047044277E1,-4.375403523E-1
1.311124760E1,-4.249708056E-1,-1.050396156E1,-4.423287511E-1
1.311373536E1,-4.058171809E-1,-1.055184555E1,-4.471171796E-1
1.311622312E1,-3.770867586E-1,-1.060930634E1,-4.950011969E-1
1.311871088E1,-3.818751574E-1,-1.066676712E1,-5.572504401E-1
1.312119864E1,-3.962403834E-1,-1.072422791E1,-5.907692909E-1
1.312368640E1,-4.345476031E-1,-1.076253510E1,-6.386532784E-1
1.312617416E1,-5.111620426E-1,-1.079605389E1,-6.721721292E-1
1.312866192E1,-5.973533392E-1,-1.083914948E1,-6.865373254E-1
1.313114968E1,-6.787561774E-1,-1.089661026E1,-6.865373254E-1
1.313363745E1,-7.170634270E-1,-1.098758984E1,-6.961141229E-1
1.313612520E1,-7.410054207E-1,-1.105462742E1,-6.434416771E-1
1.313861296E1,-7.074866295E-1,-1.115518475E1,-6.051344872E-1
1.314110073E1,-6.404489279E-1,-1.125574112E1,-5.764040351E-1
1.314358849E1,-5.494692922E-1,-1.137066269E1,-5.285200477E-1
1.314607625E1,-4.824316502E-1,-1.145685387E1,-5.093663931E-1
1.314856401E1,-4.728548229E-1,-1.154783344E1,-5.093663931E-1
1.315105177E1,-4.728548229E-1,-1.161965942E1,-5.141547918E-1
1.315353953E1,-4.967968464E-1,-1.167712021E1,-5.285200477E-1
1.315602729E1,-5.351040959E-1,-1.171063900E1,-5.572504401E-1
1.315851505E1,-5.734112859E-1,-1.173936939E1,-5.524620414E-1
1.316100281E1,-5.877765417E-1,-1.179683018E1,-5.476736426E-1
1.316349057E1,-5.542576909E-1,-1.183513737E1,-5.093663931E-1
1.316597833E1,-5.111620426E-1,-1.188302135E1,-4.662707746E-1
1.316846609E1,-4.249708056E-1,-1.195005894E1,-3.800795078E-1
1.317095385E1,-3.244143426E-1,-1.202188492E1,-3.178302646E-1
1.317344161E1,-2.382230759E-1,-1.208413410E1,-2.268506140E-1
1.317592937E1,-1.711854190E-1,-1.214159584E1,-1.933317930E-1
1.317841713E1,-1.137245819E-1,-1.220384502E1,-1.215057373E-1
1.318090489E1,-7.062894851E-2,-1.226609421E1,-4.489128292E-2
1.318339265E1,-3.711012751E-2,-1.232834339E1,-6.584054790E-3
1.318588041E1,-1.795651205E-2,-1.237622738E1,2.693476900E-2
1.318836817E1,1.077390742E-2,-1.240016937E1,6.524199992E-2
1.319085593E1,1.197100850E-3,-1.240016937E1,7.003039867E-2
1.319334370E1,5.985504016E-3,-1.237622738E1,3.172317147E-2
1.319583146E1,-1.316810958E-2,-1.234749699E1,1.735796221E-2
1.319831922E1,-7.541735470E-2,-1.230918980E1,-6.584054790E-3
1.320080698E1,-1.472434103E-1,-1.224215221E1,-9.756372124E-2
1.320329474E1,-2.286462635E-1,-1.218947983E1,-2.029085904E-1
1.320578250E1,-3.435679376E-1,-1.211765289E1,-2.986766696E-1
1.320827026E1,-4.728548229E-1,-1.207455730E1,-3.513490856E-1
1.321075802E1,-5.590460896E-1,-1.204103851E1,-3.800795078E-1
1.321324578E1,-6.452373862E-1,-1.203625011E1,-3.944447339E-1
1.321573354E1,-6.835445762E-1,-1.208892250E1,-3.800795078E-1
1.321822130E1,-7.074866295E-1,-1.214159584E1,-3.657143116E-1
1.322070906E1,-6.691793799E-1,-1.220863342E1,-3.513490856E-1
1.322319682E1,-6.548141837E-1,-1.228524780E1,-3.178302646E-1
1.322568458E1,-6.452373862E-1,-1.234270859E1,-2.699462473E-1
1.322817234E1,-6.596025825E-1,-1.240495777E1,-2.603694201E-1
1.323066010E1,-6.979097724E-1,-1.243368816E1,-2.507926226E-1
1.323314786E1,-7.266402245E-1,-1.245763016E1,-2.555810213E-1
1.323563562E1,-7.601590157E-1,-1.246720695E1,-2.747346461E-1
1.323812338E1,-7.936778665E-1,-1.246241856E1,-2.460042238E-1
1.324061114E1,-8.032546639E-1,-1.244326496E1,-2.076970041E-1
1.324309890E1,-8.080430627E-1,-1.241453457E1,-1.837549806E-1
1.324558666E1,-7.841010690E-1,-1.238101578E1,-1.693897694E-1
1.324807442E1,-7.314286232E-1,-1.234270859E1,-1.598129570E-1
1.325056218E1,-6.835445762E-1,-1.228045940E1,-1.119289324E-1
