"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.069415628E0,5.166528746E-2,-1.372858584E-1,8.428898454E-2
5.071903337E0,7.616634667E-2,-1.234374270E-1,8.535424620E-2
5.074391045E0,9.960214794E-2,-1.074584723E-1,8.641951531E-2
5.076878753E0,1.209074259E-1,-9.254477918E-2,8.961530030E-2
5.079366462E0,1.390169114E-1,-7.869634777E-2,9.281109273E-2
5.081854170E0,1.549958587E-1,-6.697845459E-2,9.707214683E-2
5.084341878E0,1.667137593E-1,-5.526055023E-2,1.034637317E-1
5.086829587E0,1.752358675E-1,-4.567318037E-2,1.098553166E-1
5.089317295E0,1.805621833E-1,-3.821633384E-2,1.173121557E-1
5.091805003E0,1.805621833E-1,-3.182475269E-2,1.247690022E-1
5.094292660E0,1.794969290E-1,-2.543316968E-2,1.343563795E-1
5.096780316E0,1.731053442E-1,-2.117211558E-2,1.428784877E-1
5.099267972E0,1.624527127E-1,-1.584579609E-2,1.514005959E-1
5.101755628E0,1.507348120E-1,-1.051947847E-2,1.599227041E-1
5.104243285E0,1.347558498E-1,-6.258423906E-3,1.663142890E-1
5.106730941E0,1.155811027E-1,-9.321057005E-4,1.705753356E-1
5.109218597E0,9.534109384E-2,4.394212738E-3,1.737711281E-1
5.111706253E0,7.190529257E-2,8.655266836E-3,1.759016514E-1
5.114193910E0,4.740423337E-2,1.185105834E-2,1.759016514E-1
5.116681566E0,2.183790505E-2,1.504684892E-2,1.737711281E-1
5.119169222E0,-3.728422802E-3,1.611211337E-2,1.705753356E-1
5.121656878E0,-2.929474972E-2,1.611211337E-2,1.663142890E-1
5.124144535E0,-5.379581451E-2,1.504684892E-2,1.609879732E-1
5.126632191E0,-7.829687744E-2,1.398158539E-2,1.545963883E-1
5.129119847E0,-9.960214794E-2,1.185105834E-2,1.471395344E-1
5.131607503E0,-1.209074259E-1,9.720530361E-3,1.386174262E-1
5.134095160E0,-1.390169114E-1,7.590003312E-3,1.300953180E-1
5.136582816E0,-1.549958587E-1,5.459476262E-3,1.205079481E-1
5.139070472E0,-1.699095517E-1,4.394212738E-3,1.098553166E-1
5.141558128E0,-1.816274524E-1,4.394212738E-3,9.813741595E-2
5.144045785E0,-1.912148297E-1,3.328948980E-3,8.748477697E-2
5.146533441E0,-1.986716688E-1,2.263685223E-3,7.683213800E-2
5.149021097E0,-2.050632536E-1,1.198421582E-3,6.617950648E-2
5.151508753E0,-2.093243003E-1,1.331579551E-4,5.446160212E-2
5.153996410E0,-2.125200927E-1,-1.997369342E-3,4.380896688E-2
5.156484066E0,-2.135853618E-1,-4.127896391E-3,3.422159329E-2
5.158971722E0,-2.125200927E-1,-7.323687430E-3,2.569948509E-2
5.161459378E0,-2.114548385E-1,-1.158474199E-2,1.717737690E-2
5.163947035E0,-2.071937770E-1,-1.691105962E-2,9.720530361E-3
5.166434691E0,-2.039979845E-1,-2.117211558E-2,4.394212738E-3
5.168922347E0,-1.997369379E-1,-2.436790615E-2,-1.997369342E-3
5.171410003E0,-1.933453530E-1,-2.862896025E-2,-7.323687430E-3
5.173897660E0,-1.869537681E-1,-3.182475269E-2,-1.158474199E-2
5.176385368E0,-1.805621833E-1,-3.395527974E-2,-1.691105962E-2
5.178873076E0,-1.741705984E-1,-3.715106845E-2,-2.117211558E-2
5.181360785E0,-1.667137593E-1,-3.928159550E-2,-2.543316968E-2
5.183848493E0,-1.603221744E-1,-4.141212255E-2,-2.862896025E-2
5.186336201E0,-1.518000662E-1,-4.567318037E-2,-3.075948730E-2
5.188823910E0,-1.432779580E-1,-5.099949613E-2,-3.182475269E-2
5.191311618E0,-1.336905807E-1,-5.632581562E-2,-3.289001435E-2
5.193799326E0,-1.241032109E-1,-6.271740049E-2,-3.289001435E-2
5.196287035E0,-1.134505793E-1,-7.017423958E-2,-3.182475269E-2
5.198774743E0,-1.006674170E-1,-7.763108611E-2,-2.969422378E-2
5.201262451E0,-8.894951642E-2,-8.508793265E-2,-2.649843320E-2
5.203750160E0,-7.510108501E-2,-9.147951752E-2,-2.223737910E-2
5.206237868E0,-6.018739566E-2,-9.467530251E-2,-1.797632314E-2
5.208725576E0,-4.420844093E-2,-9.680583328E-2,-1.371526904E-2
5.211213285E0,-2.716422267E-2,-9.787109494E-2,-9.454214945E-3
5.213700993E0,-9.054740891E-3,-9.680583328E-2,-5.193160381E-3
5.216188701E0,1.012000442E-2,-9.574057162E-2,-9.321057005E-4
5.218676410E0,3.142527863E-2,-9.467530251E-2,5.459476262E-3
5.221164118E0,5.379581451E-2,-9.254477918E-2,1.078579482E-2
5.223651826E0,7.723161578E-2,-9.041424841E-2,1.611211337E-2
5.226139535E0,1.006674170E-1,-8.828372508E-2,2.037316747E-2
5.228627243E0,1.251684725E-1,-8.508793265E-2,2.356895804E-2
5.231114951E0,1.486042738E-1,-8.295740932E-2,2.676474862E-2
5.233602660E0,1.720400751E-1,-7.976161689E-2,2.996053919E-2
5.236090368E0,1.944106072E-1,-7.656582445E-2,3.102580272E-2
5.238578076E0,2.135853618E-1,-7.230477035E-2,3.315633163E-2
5.241065785E0,2.306295782E-1,-6.910897791E-2,3.209106624E-2
5.243553493E0,2.444780022E-1,-6.484792382E-2,3.102580272E-2
5.246041201E0,2.561959028E-1,-6.271740049E-2,2.889527567E-2
5.248528910E0,2.636527419E-1,-5.952160433E-2,2.569948509E-2
5.251016618E0,2.679138184E-1,-5.632581562E-2,2.143843099E-2
5.253504326E0,2.679138184E-1,-5.313002318E-2,1.611211337E-2
5.255992035E0,2.647180259E-1,-5.099949613E-2,1.078579482E-2
5.258479743E0,2.583264410E-1,-4.886896908E-2,5.459476262E-3
5.260967451E0,2.476737946E-1,-4.673844203E-2,-9.321057005E-4
5.263455160E0,2.338253707E-1,-4.460791498E-2,-7.323687430E-3
5.265942868E0,2.178464085E-1,-4.354264960E-2,-1.371526904E-2
5.268430576E0,1.986716688E-1,-4.247738793E-2,-2.010685205E-2
5.270918285E0,1.763011366E-1,-4.247738793E-2,-2.649843320E-2
5.273405993E0,1.539305896E-1,-4.354264960E-2,-3.182475269E-2
5.275893701E0,1.294295341E-1,-4.460791498E-2,-3.715106845E-2
5.278381410E0,1.038632020E-1,-4.673844203E-2,-4.247738793E-2
5.280869118E0,7.936213911E-2,-5.099949613E-2,-4.886896908E-2
5.283356826E0,5.486107618E-2,-5.632581562E-2,-5.419528857E-2
5.285844535E0,3.036001325E-2,-6.165213138E-2,-5.739107728E-2
5.288332243E0,9.054740891E-3,-6.804371625E-2,-6.058686972E-2
5.290819951E0,-1.012000442E-2,-7.337003201E-2,-6.378266215E-2
5.293307660E0,-2.716422267E-2,-7.869634777E-2,-6.591318548E-2
5.295795368E0,-4.101264849E-2,-8.295740932E-2,-6.804371625E-2
5.298283076E0,-5.166528746E-2,-8.508793265E-2,-7.017423958E-2
5.300770785E0,-6.018739566E-2,-8.508793265E-2,-7.123950869E-2
5.303258493E0,-6.444845349E-2,-8.295740932E-2,-7.443529367E-2
5.305746201E0,-6.551371515E-2,-7.976161689E-2,-7.656582445E-2
5.308233910E0,-6.551371515E-2,-7.443529367E-2,-7.763108611E-2
5.310721618E0,-6.125266105E-2,-6.804371625E-2,-8.082687855E-2
5.313209326E0,-5.592634156E-2,-6.165213138E-2,-8.295740932E-2
5.315697035E0,-4.740423337E-2,-5.632581562E-2,-8.402267098E-2
5.318184743E0,-3.675159439E-2,-4.886896908E-2,-8.615319431E-2
5.320672451E0,-2.503369562E-2,-4.247738793E-2,-8.721846342E-2
5.323160160E0,-1.331579592E-2,-3.395527974E-2,-8.721846342E-2
5.325647868E0,-5.326318205E-4,-2.543316968E-2,-8.828372508E-2
5.328135576E0,1.225053146E-2,-1.691105962E-2,-8.828372508E-2
5.330623285E0,2.396843210E-2,-9.454214945E-3,-8.615319431E-2
5.333110993E0,3.568633273E-2,-9.321057005E-4,-8.615319431E-2
5.335598701E0,4.527370632E-2,4.394212738E-3,-8.721846342E-2
5.338086410E0,5.486107618E-2,9.720530361E-3,-8.934898674E-2
5.340574118E0,6.231792271E-2,1.291632187E-2,-8.934898674E-2
5.343061826E0,6.870950758E-2,1.398158539E-2,-8.934898674E-2
5.345549535E0,7.297056168E-2,1.504684892E-2,-9.041424841E-2
5.348037243E0,7.510108501E-2,1.398158539E-2,-9.147951752E-2
5.350524951E0,7.297056168E-2,1.291632187E-2,-9.254477918E-2
5.353012660E0,7.084003091E-2,1.078579482E-2,-9.254477918E-2
5.355500368E0,6.551371515E-2,7.590003312E-3,-9.254477918E-2
5.357988076E0,5.912213027E-2,4.394212738E-3,-9.147951752E-2
5.360475785E0,5.060002208E-2,1.331579551E-4,-9.041424841E-2
5.362963493E0,4.101264849E-2,-5.193160381E-3,-8.828372508E-2
5.365451201E0,3.036001325E-2,-1.158474199E-2,-8.508793265E-2
5.367938910E0,1.864211448E-2,-1.797632314E-2,-7.976161689E-2
5.370426618E0,9.054740891E-3,-2.543316968E-2,-7.550056279E-2
5.372914326E0,-5.326318205E-4,-3.289001435E-2,-7.017423958E-2
5.375402035E0,-9.054740891E-3,-3.928159550E-2,-6.378266215E-2
5.377889743E0,-1.544632297E-2,-4.567318037E-2,-5.739107728E-2
5.380377451E0,-1.970737800E-2,-5.206476152E-2,-4.993423447E-2
5.382865160E0,-2.290316857E-2,-5.739107728E-2,-4.247738793E-2
5.385352868E0,-2.183790505E-2,-5.952160433E-2,-3.395527974E-2
5.387840576E0,-1.864211448E-2,-6.271740049E-2,-2.436790615E-2
5.390328285E0,-1.438105945E-2,-6.271740049E-2,-1.371526904E-2
5.392815993E0,-6.924213842E-3,-6.378266215E-2,-3.062632866E-3
5.395303701E0,2.663159044E-3,-6.271740049E-2,9.720530361E-3
5.397791410E0,1.544632297E-2,-6.165213138E-2,2.356895804E-2
5.400279118E0,2.929474972E-2,-5.845634267E-2,3.635212034E-2
5.402766826E0,4.314317927E-2,-5.419528857E-2,4.913528636E-2
5.405254535E0,5.805686861E-2,-4.886896908E-2,6.191844866E-2
5.407742243E0,7.510108501E-2,-4.141212255E-2,7.363634557E-2
5.410229951E0,9.001477808E-2,-3.182475269E-2,8.535424620E-2
5.412717660E0,1.049284711E-1,-2.223737910E-2,9.494162351E-2
5.415205368E0,1.187768951E-1,-1.051947847E-2,1.045289934E-1
5.417693024E0,1.315600574E-1,1.331579551E-4,1.119858399E-1
5.420180680E0,1.432779580E-1,1.078579482E-2,1.194426864E-1
5.422668337E0,1.528653353E-1,2.143843099E-2,1.258342713E-1
5.425155993E0,1.613874435E-1,3.209106624E-2,1.311605871E-1
5.427643649E0,1.667137593E-1,4.167843983E-2,1.354216337E-1
5.430131305E0,1.699095517E-1,5.126581341E-2,1.396826953E-1
5.432618962E0,1.709748209E-1,6.191844866E-2,1.418132186E-1
5.435106618E0,1.709748209E-1,7.044056058E-2,1.439437568E-1
5.437594274E0,1.677790284E-1,7.896266878E-2,1.460742801E-1
5.440081930E0,1.635179669E-1,8.748477697E-2,1.460742801E-1
5.442569587E0,1.560611278E-1,9.494162351E-2,1.460742801E-1
5.445057243E0,1.464737505E-1,1.013332009E-1,1.450090110E-1
5.447544899E0,1.358211190E-1,1.066595241E-1,1.428784877E-1
5.450032555E0,1.219726875E-1,1.098553166E-1,1.418132186E-1
5.452520212E0,1.070589945E-1,1.119858399E-1,1.375521719E-1
5.455007868E0,9.001477808E-2,1.130511016E-1,1.343563795E-1
5.457495524E0,7.084003091E-2,1.119858399E-1,1.290300637E-1
5.459983180E0,4.953476042E-2,1.119858399E-1,1.237037405E-1
5.462470837E0,2.822948620E-2,1.098553166E-1,1.173121557E-1
5.464958493E0,6.924213842E-3,1.087900475E-1,1.098553166E-1
5.467446149E0,-1.544632297E-2,1.066595241E-1,1.013332009E-1
5.469933805E0,-3.781685978E-2,1.045289934E-1,9.174583107E-2
5.472421462E0,-6.018739566E-2,1.013332009E-1,8.215846121E-2
5.474909118E0,-8.255793154E-2,9.707214683E-2,7.150582224E-2
5.477396774E0,-1.049284711E-1,9.174583107E-2,6.085318699E-2
5.479884430E0,-1.262337416E-1,8.535424620E-2,5.020054802E-2
5.482372087E0,-1.454084814E-1,7.896266878E-2,4.061317816E-2
5.484859743E0,-1.656484902E-1,7.044056058E-2,3.315633163E-2
5.487347399E0,-1.837579757E-1,6.085318699E-2,2.569948509E-2
5.489835055E0,-2.008021921E-1,5.020054802E-2,1.930790395E-2
5.492322712E0,-2.167811543E-1,3.954791278E-2,1.504684892E-2
5.494810368E0,-2.306295782E-1,2.889527567E-2,1.078579482E-2
5.497298024E0,-2.434127480E-1,1.930790395E-2,9.720530361E-3
5.499785733E0,-2.551306486E-1,9.720530361E-3,8.655266836E-3
5.502273441E0,-2.636527419E-1,-9.321057005E-4,8.655266836E-3
5.504761149E0,-2.700443268E-1,-1.051947847E-2,1.078579482E-2
5.507248858E0,-2.753706574E-1,-2.117211558E-2,1.398158539E-2
5.509736566E0,-2.775011659E-1,-2.969422378E-2,2.037316747E-2
5.512224274E0,-2.775011659E-1,-3.821633384E-2,2.889527567E-2
5.514711983E0,-2.753706574E-1,-4.460791498E-2,3.848264739E-2
5.517199691E0,-2.721748650E-1,-4.993423447E-2,5.020054802E-2
5.519687399E0,-2.679138184E-1,-5.419528857E-2,6.191844866E-2
5.522175108E0,-2.636527419E-1,-5.632581562E-2,7.683213800E-2
5.524662816E0,-2.561959028E-1,-5.739107728E-2,9.174583107E-2
5.527150524E0,-2.476737946E-1,-5.845634267E-2,1.087900475E-1
5.529638233E0,-2.370211631E-1,-5.739107728E-2,1.268995255E-1
5.532125941E0,-2.242379934E-1,-5.526055023E-2,1.450090110E-1
5.534613649E0,-2.093243003E-1,-5.313002318E-2,1.641837656E-1
5.537101358E0,-1.922800839E-1,-4.780370742E-2,1.812279820E-1
5.539589066E0,-1.709748209E-1,-4.034686089E-2,1.972069293E-1
5.542076774E0,-1.464737505E-1,-2.969422378E-2,2.121206224E-1
5.544564483E0,-1.198421568E-1,-1.584579609E-2,2.238385230E-1
5.547052191E0,-9.001477808E-2,1.198421582E-3,2.344911546E-1
5.549539899E0,-5.912213027E-2,2.143843099E-2,2.430132627E-1
5.552027608E0,-2.609895915E-2,4.274370521E-2,2.504701018E-1
5.554515316E0,7.989477366E-3,6.511423737E-2,2.557964325E-1
5.557003024E0,4.101264849E-2,8.641951531E-2,2.589922249E-1
5.559490733E0,7.297056168E-2,1.066595241E-1,2.611227632E-1
5.561978441E0,1.038632020E-1,1.258342713E-1,2.621880174E-1
5.564466149E0,1.326253265E-1,1.428784877E-1,2.600574791E-1
5.566953858E0,1.613874435E-1,1.556616426E-1,2.568616867E-1
5.569441566E0,1.880190372E-1,1.631184965E-1,2.504701018E-1
5.571929274E0,2.146506310E-1,1.652490199E-1,2.430132627E-1
5.574416983E0,2.370211631E-1,1.631184965E-1,2.323606312E-1
5.576904691E0,2.572611570E-1,1.567269117E-1,2.217079997E-1
5.579392399E0,2.743053734E-1,1.482048035E-1,2.099900991E-1
5.581880108E0,2.870885432E-1,1.375521719E-1,1.950764060E-1
5.584367816E0,2.966759205E-1,1.247690022E-1,1.790974438E-1
5.586855524E0,3.030675054E-1,1.109205782E-1,1.620532274E-1
5.589343233E0,3.062632978E-1,9.494162351E-2,1.428784877E-1
5.591830941E0,3.062632978E-1,7.683213800E-2,1.226384789E-1
5.594318649E0,3.041327596E-1,5.978792161E-2,1.023984700E-1
5.596806358E0,2.988064587E-1,4.167843983E-2,8.002793044E-2
5.599294066E0,2.902843356E-1,2.356895804E-2,5.659212917E-2
5.601781774E0,2.817622423E-1,5.459476262E-3,3.315633163E-2
5.604269483E0,2.700443268E-1,-1.158474199E-2,8.655266836E-3
5.606757191E0,2.572611570E-1,-2.862896025E-2,-1.478053257E-2
5.609244899E0,2.423474789E-1,-4.780370742E-2,-3.715106845E-2
5.611732608E0,2.274337858E-1,-6.591318548E-2,-5.845634267E-2
5.614220316E0,2.125200927E-1,-8.508793265E-2,-7.763108611E-2
5.616708024E0,1.965411454E-1,-1.053279415E-1,-9.467530251E-2
5.619195733E0,1.816274524E-1,-1.234374270E-1,-1.095889956E-1
5.621683441E0,1.667137593E-1,-1.415469050E-1,-1.213068962E-1
5.624171149E0,1.518000662E-1,-1.585911214E-1,-1.319595277E-1
5.626658858E0,1.400821656E-1,-1.724395454E-1,-1.394163817E-1
5.629146566E0,1.294295341E-1,-1.841574460E-1,-1.447426975E-1
5.631634274E0,1.209074259E-1,-1.926795542E-1,-1.468732208E-1
5.634121983E0,1.145158410E-1,-1.980058849E-1,-1.468732208E-1
5.636609691E0,1.091895252E-1,-2.012016773E-1,-1.447426975E-1
5.639097399E0,1.070589945E-1,-1.990711391E-1,-1.404816359E-1
5.641585108E0,1.059937328E-1,-1.948100924E-1,-1.340900660E-1
5.644072816E0,1.070589945E-1,-1.862879843E-1,-1.245026886E-1
5.646560524E0,1.091895252E-1,-1.745700836E-1,-1.138500497E-1
5.649048233E0,1.134505793E-1,-1.607216448E-1,-1.031974182E-1
5.651535941E0,1.198421568E-1,-1.426121742E-1,-9.041424841E-2
5.654023649E0,1.262337416E-1,-1.245026886E-1,-7.656582445E-2
5.656511358E0,1.326253265E-1,-1.042626798E-1,-6.271740049E-2
5.658999066E0,1.400821656E-1,-8.295740932E-2,-5.099949613E-2
5.661486774E0,1.464737505E-1,-6.271740049E-2,-3.821633384E-2
5.663974483E0,1.518000662E-1,-4.034686089E-2,-2.649843320E-2
5.666462191E0,1.581916511E-1,-2.010685205E-2,-1.691105962E-2
5.668949899E0,1.624527127E-1,1.331579551E-4,-7.323687430E-3
5.671437608E0,1.667137593E-1,1.824264042E-2,1.331579551E-4
5.673925316E0,1.699095517E-1,3.422159329E-2,7.590003312E-3
5.676413024E0,1.741705984E-1,4.807002097E-2,1.291632187E-2
5.678900733E0,1.763011366E-1,5.978792161E-2,1.717737690E-2
5.681388441E0,1.773663908E-1,7.044056058E-2,2.037316747E-2
5.683876149E0,1.794969290E-1,7.683213800E-2,2.143843099E-2
5.686363858E0,1.805621833E-1,8.109319210E-2,2.037316747E-2
5.688851566E0,1.816274524E-1,8.322372288E-2,1.824264042E-2
5.691339274E0,1.826927215E-1,8.322372288E-2,1.504684892E-2
5.693826983E0,1.816274524E-1,8.215846121E-2,1.078579482E-2
5.696314691E0,1.826927215E-1,8.002793044E-2,4.394212738E-3
5.698802399E0,1.826927215E-1,7.683213800E-2,-5.193160381E-3
5.701290108E0,1.826927215E-1,7.470161468E-2,-1.584579609E-2
5.703777816E0,1.826927215E-1,7.150582224E-2,-2.649843320E-2
5.706265524E0,1.816274524E-1,7.044056058E-2,-3.821633384E-2
5.708753233E0,1.805621833E-1,6.937529147E-2,-5.099949613E-2
5.711240941E0,1.784316599E-1,6.831002980E-2,-6.484792382E-2
5.713728649E0,1.763011366E-1,6.831002980E-2,-7.869634777E-2
5.716216358E0,1.741705984E-1,6.724476814E-2,-9.041424841E-2
5.718704066E0,1.699095517E-1,6.724476814E-2,-1.031974182E-1
5.721191774E0,1.656484902E-1,6.511423737E-2,-1.149153188E-1
5.723679483E0,1.603221744E-1,6.404897571E-2,-1.255679578E-1
5.726167191E0,1.528653353E-1,6.085318699E-2,-1.351553202E-1
5.728654899E0,1.454084814E-1,5.765739456E-2,-1.436774284E-1
5.731142608E0,1.358211190E-1,5.233107507E-2,-1.511342824E-1
5.733630316E0,1.262337416E-1,4.700475931E-2,-1.564605981E-1
5.736118024E0,1.155811027E-1,4.167843983E-2,-1.607216448E-1
5.738605680E0,1.049284711E-1,3.635212034E-2,-1.639174372E-1
5.741093337E0,9.321057051E-2,2.996053919E-2,-1.639174372E-1
5.743580993E0,8.255793154E-2,2.569948509E-2,-1.639174372E-1
5.746068649E0,7.190529257E-2,2.037316747E-2,-1.617869139E-1
5.748556305E0,6.125266105E-2,1.717737690E-2,-1.575258672E-1
5.751043962E0,5.166528746E-2,1.398158539E-2,-1.511342824E-1
5.753531618E0,4.207791388E-2,1.185105834E-2,-1.447426975E-1
5.756019274E0,3.249054030E-2,1.078579482E-2,-1.372858584E-1
5.758506930E0,2.503369562E-2,9.720530361E-3,-1.276984811E-1
5.760994587E0,1.864211448E-2,9.720530361E-3,-1.191763729E-1
5.763482243E0,1.331579592E-2,9.720530361E-3,-1.095889956E-1
5.765969899E0,6.924213842E-3,1.078579482E-2,-9.787109494E-2
5.768457555E0,2.663159044E-3,1.185105834E-2,-8.508793265E-2
5.770945212E0,-2.663159044E-3,1.291632187E-2,-7.230477035E-2
5.773432868E0,-4.793686327E-3,1.504684892E-2,-5.739107728E-2
5.775920524E0,-4.793686327E-3,1.717737690E-2,-4.354264960E-2
5.778408180E0,-5.858949851E-3,2.037316747E-2,-2.969422378E-2
5.780895837E0,-3.728422802E-3,2.356895804E-2,-1.584579609E-2
5.783383493E0,-5.326318205E-4,2.783001214E-2,-9.321057005E-4
5.785871149E0,3.728422802E-3,3.315633163E-2,1.185105834E-2
5.788358805E0,1.118526794E-2,3.954791278E-2,2.463422157E-2
5.790846462E0,1.757685095E-2,4.593949392E-2,3.741738573E-2
5.793334118E0,2.503369562E-2,5.446160212E-2,4.913528636E-2
5.795821774E0,3.355580568E-2,6.191844866E-2,6.085318699E-2
5.798309430E0,4.314317927E-2,6.937529147E-2,7.150582224E-2
5.800797087E0,5.166528746E-2,7.576687634E-2,8.109319210E-2
5.803284743E0,6.018739566E-2,8.002793044E-2,9.068056941E-2
5.805772399E0,6.870950758E-2,8.428898454E-2,9.813741595E-2
5.808260055E0,7.510108501E-2,8.641951531E-2,1.055942550E-1
5.810747712E0,8.255793154E-2,8.748477697E-2,1.130511016E-1
5.813235368E0,8.681898564E-2,8.428898454E-2,1.194426864E-1
5.815723024E0,9.001477808E-2,8.002793044E-2,1.247690022E-1
5.818210680E0,9.214530140E-2,7.363634557E-2,1.290300637E-1
5.820698389E0,9.321057051E-2,6.511423737E-2,1.322258562E-1
5.823186097E0,9.321057051E-2,5.552686751E-2,1.332911104E-1
5.825673805E0,9.108003974E-2,4.593949392E-2,1.354216337E-1
5.828161514E0,8.894951642E-2,3.315633163E-2,1.354216337E-1
5.830649222E0,8.681898564E-2,2.143843099E-2,1.354216337E-1
5.833136930E0,8.362319320E-2,9.720530361E-3,1.354216337E-1
5.835624639E0,8.042740822E-2,-1.997369342E-3,1.354216337E-1
5.838112347E0,7.829687744E-2,-1.158474199E-2,1.332911104E-1
5.840600055E0,7.616634667E-2,-2.010685205E-2,1.311605871E-1
5.843087764E0,7.403582335E-2,-2.436790615E-2,1.290300637E-1
5.845575472E0,7.510108501E-2,-2.649843320E-2,1.247690022E-1
5.848063180E0,7.510108501E-2,-2.436790615E-2,1.215732098E-1
5.850550889E0,7.616634667E-2,-2.010685205E-2,1.162468940E-1
5.853038597E0,7.723161578E-2,-1.158474199E-2,1.109205782E-1
5.855526305E0,7.829687744E-2,1.331579551E-4,1.045289934E-1
5.858014014E0,7.829687744E-2,1.291632187E-2,9.920267761E-2
5.860501722E0,7.723161578E-2,2.676474862E-2,9.281109273E-2
5.862989430E0,7.723161578E-2,4.167843983E-2,8.641951531E-2
5.865477139E0,7.297056168E-2,5.552686751E-2,8.002793044E-2
5.867964847E0,6.870950758E-2,6.831002980E-2,7.576687634E-2
5.870452555E0,6.338318437E-2,8.215846121E-2,7.044056058E-2
5.872940264E0,5.486107618E-2,9.494162351E-2,6.511423737E-2
5.875427972E0,4.527370632E-2,1.077247858E-1,5.978792161E-2
5.877915680E0,3.355580568E-2,1.194426864E-1,5.446160212E-2
5.880403389E0,1.970737800E-2,1.311605871E-1,4.913528636E-2
5.882891097E0,3.728422802E-3,1.428784877E-1,4.380896688E-2
5.885378805E0,-1.438105945E-2,1.545963883E-1,3.848264739E-2
5.887866514E0,-3.355580568E-2,1.631184965E-1,3.315633163E-2
5.890354222E0,-5.486107618E-2,1.716406047E-1,3.102580272E-2
5.892841930E0,-7.616634667E-2,1.780321896E-1,2.676474862E-2
5.895329639E0,-9.853688627E-2,1.833585054E-1,2.250369452E-2
5.897817347E0,-1.209074259E-1,1.865542978E-1,1.930790395E-2
5.900305055E0,-1.411474347E-1,1.897500902E-1,1.611211337E-2
5.902792764E0,-1.613874435E-1,1.918806136E-1,1.291632187E-2
5.905280472E0,-1.794969290E-1,1.950764060E-1,1.078579482E-2
5.907768180E0,-1.965411454E-1,1.993374527E-1,8.655266836E-3
5.910255889E0,-2.103895694E-1,2.025332451E-1,5.459476262E-3
5.912743597E0,-2.242379934E-1,2.089248300E-1,4.394212738E-3
5.915231305E0,-2.348906398E-1,2.153164148E-1,2.263685223E-3
5.917719014E0,-2.423474789E-1,2.217079997E-1,-9.321057005E-4
5.920206722E0,-2.476737946E-1,2.291648388E-1,-1.997369342E-3
5.922694430E0,-2.530001104E-1,2.366216928E-1,-4.127896391E-3
5.925182139E0,-2.561959028E-1,2.440785319E-1,-7.323687430E-3
5.927669847E0,-2.561959028E-1,2.515353858E-1,-8.388951421E-3
5.930157555E0,-2.561959028E-1,2.589922249E-1,-1.158474199E-2
5.932645264E0,-2.540653646E-1,2.653838098E-1,-1.478053257E-2
5.935132972E0,-2.519348562E-1,2.728406489E-1,-1.797632314E-2
5.937620680E0,-2.498043180E-1,2.792322338E-1,-2.117211558E-2
5.940108389E0,-2.466085255E-1,2.866890728E-1,-2.543316968E-2
5.942596097E0,-2.444780022E-1,2.930806577E-1,-2.862896025E-2
5.945083805E0,-2.434127480E-1,2.994722426E-1,-3.395527974E-2
5.947571514E0,-2.423474789E-1,3.058638275E-1,-3.928159550E-2
5.950059222E0,-2.434127480E-1,3.111901283E-1,-4.460791498E-2
5.952546930E0,-2.444780022E-1,3.165164590E-1,-4.993423447E-2
5.955034639E0,-2.487390637E-1,3.218427896E-1,-5.739107728E-2
5.957522347E0,-2.540653646E-1,3.239732981E-1,-6.378266215E-2
5.960010055E0,-2.604569495E-1,3.271690905E-1,-7.017423958E-2
5.962497764E0,-2.679138184E-1,3.271690905E-1,-7.656582445E-2
5.964985472E0,-2.775011659E-1,3.261038363E-1,-8.402267098E-2
5.967473180E0,-2.881538272E-1,3.239732981E-1,-9.041424841E-2
5.969960889E0,-2.988064587E-1,3.197122514E-1,-9.574057162E-2
5.972448597E0,-3.105243444E-1,3.133206666E-1,-1.010668874E-1
5.974936305E0,-3.222422600E-1,3.047985733E-1,-1.053279415E-1
5.977424014E0,-3.328948915E-1,2.973417044E-1,-1.085237339E-1
